x-axis,1,2,3,4
-47.000E-06,+1.019535173E+00,+1.343373092E+00,+1.333762569E+00,+1.011180889E+00
-46.000E-06,+1.038379394E+00,+1.320760027E+00,+1.373335433E+00,+970.979884E-03
-45.000E-06,+1.005087937E+00,+1.359076610E+00,+1.339415836E+00,+982.286417E-03
-44.000E-06,+1.039635675E+00,+1.338976108E+00,+1.344440961E+00,+991.080387E-03
-43.000E-06,+1.035238690E+00,+1.354679625E+00,+1.338159554E+00,+995.477371E-03
-42.000E-06,+1.039007534E+00,+1.339604248E+00,+1.353863072E+00,+1.009924607E+00
-41.000E-06,+1.013881906E+00,+1.338976108E+00,+1.339415836E+00,+991.080387E-03
-40.000E-06,+1.028957283E+00,+1.368498720E+00,+1.323084178E+00,+1.021859281E+00
-39.000E-06,+1.008228640E+00,+1.343373092E+00,+1.311149504E+00,+1.006783904E+00
-38.000E-06,+1.039635675E+00,+1.378548971E+00,+1.334390710E+00,+991.708527E-03
-37.000E-06,+1.019535173E+00,+1.364729876E+00,+1.348209805E+00,+1.014321592E+00
-36.000E-06,+1.028957283E+00,+1.359076610E+00,+1.333762569E+00,+989.824105E-03
-35.000E-06,+995.037686E-03,+1.338976108E+00,+1.333762569E+00,+979.773854E-03
-34.000E-06,+1.001319093E+00,+1.338347967E+00,+1.353863072E+00,+991.708527E-03
-33.000E-06,+1.025188439E+00,+1.333322841E+00,+1.348209805E+00,+991.080387E-03
-32.000E-06,+1.019535173E+00,+1.349654499E+00,+1.343184680E+00,+1.000502497E+00
-31.000E-06,+1.008228640E+00,+1.327669575E+00,+1.353863072E+00,+975.376869E-03
-30.000E-06,+1.000062811E+00,+1.338976108E+00,+1.353863072E+00,+1.011180889E+00
-29.000E-06,+1.048429645E+00,+1.344629374E+00,+1.339415836E+00,+1.011180889E+00
-28.000E-06,+1.019535173E+00,+1.368498720E+00,+1.344440961E+00,+999.246216E-03
-27.000E-06,+1.003831655E+00,+1.354679625E+00,+1.369566589E+00,+995.477371E-03
-26.000E-06,+1.038379394E+00,+1.377920831E+00,+1.334390710E+00,+991.080387E-03
-25.000E-06,+1.025188439E+00,+1.353423344E+00,+1.342556539E+00,+982.286417E-03
-24.000E-06,+999.434670E-03,+1.318875605E+00,+1.335018851E+00,+1.000502497E+00
-23.000E-06,+1.015138188E+00,+1.338976108E+00,+1.358260057E+00,+1.006783904E+00
-22.000E-06,+1.019535173E+00,+1.338976108E+00,+1.335018851E+00,+991.708527E-03
-21.000E-06,+1.025188439E+00,+1.338976108E+00,+1.342556539E+00,+996.733653E-03
-20.000E-06,+1.028957283E+00,+1.349654499E+00,+1.323084178E+00,+992.336668E-03
-19.000E-06,+1.035238690E+00,+1.338976108E+00,+1.349466087E+00,+995.477371E-03
-18.000E-06,+1.020163313E+00,+1.338347967E+00,+1.334390710E+00,+1.011180889E+00
-17.000E-06,+1.025188439E+00,+1.364729876E+00,+1.342556539E+00,+982.286417E-03
-16.000E-06,+1.028957283E+00,+1.348398218E+00,+1.344440961E+00,+1.009924607E+00
-15.000E-06,+1.019535173E+00,+1.354679625E+00,+1.349466087E+00,+1.011180889E+00
-14.000E-06,+1.019535173E+00,+1.359704751E+00,+1.353863072E+00,+1.011180889E+00
-13.000E-06,+1.005087937E+00,+1.338976108E+00,+1.353863072E+00,+996.733653E-03
-12.000E-06,+1.020791454E+00,+1.349654499E+00,+1.353863072E+00,+1.011180889E+00
-11.000E-06,+1.019535173E+00,+1.354679625E+00,+1.338159554E+00,+1.006783904E+00
-10.000E-06,+1.039635675E+00,+1.319503746E+00,+1.353863072E+00,+991.708527E-03
-9.000E-06,+996.293967E-03,+1.373523846E+00,+1.353863072E+00,+1.011180889E+00
-8.000E-06,+1.028957283E+00,+1.359076610E+00,+1.333762569E+00,+1.000502497E+00
-7.000E-06,+1.019535173E+00,+1.338976108E+00,+1.353863072E+00,+1.006783904E+00
-6.000E-06,+1.039007534E+00,+1.339604248E+00,+1.333762569E+00,+1.011180889E+00
-5.000E-06,+1.005087937E+00,+1.344629374E+00,+1.362657041E+00,+996.733653E-03
-4.000E-06,+1.019535173E+00,+1.349654499E+00,+1.324340459E+00,+1.000502497E+00
-3.000E-06,+1.023932158E+00,+1.359076610E+00,+1.349466087E+00,+979.773854E-03
-2.000E-06,+1.019535173E+00,+1.339604248E+00,+1.354491212E+00,+971.608025E-03
-1.000E-06,+1.019535173E+00,+1.373523846E+00,+1.333762569E+00,+991.080387E-03
+0.0E+00,+999.434670E-03,+1.348398218E+00,+1.343184680E+00,+1.001758778E+00
+1.000E-06,+1.352449742E+00,+1.354679625E+00,+1.353863072E+00,+1.011180889E+00
+2.000E-06,+1.341771350E+00,+1.358448469E+00,+1.353234931E+00,+991.080387E-03
+3.000E-06,+1.332349240E+00,+1.338976108E+00,+1.333762569E+00,+1.011180889E+00
+4.000E-06,+1.331721099E+00,+1.360332891E+00,+1.363285182E+00,+992.336668E-03
+5.000E-06,+1.352449742E+00,+1.338976108E+00,+1.353863072E+00,+1.006783904E+00
+6.000E-06,+1.341143209E+00,+1.358448469E+00,+1.353863072E+00,+991.708527E-03
+7.000E-06,+1.361243712E+00,+1.353423344E+00,+1.348209805E+00,+1.016834155E+00
+8.000E-06,+1.361243712E+00,+1.338976108E+00,+1.343184680E+00,+1.020602999E+00
+9.000E-06,+1.345540194E+00,+1.343373092E+00,+1.353863072E+00,+970.979884E-03
+10.000E-06,+1.341771350E+00,+1.359076610E+00,+1.353863072E+00,+1.011809030E+00
+11.000E-06,+1.326695973E+00,+1.017368071E+00,+1.012154533E+00,+1.005527623E+00
+12.000E-06,+1.342399491E+00,+1.018624352E+00,+1.021576643E+00,+1.000502497E+00
+13.000E-06,+1.356846727E+00,+1.354679625E+00,+1.007757548E+00,+1.015577874E+00
+14.000E-06,+1.322298989E+00,+1.379177112E+00,+1.011526392E+00,+1.011180889E+00
+15.000E-06,+1.341143209E+00,+1.350282640E+00,+1.342556539E+00,+996.733653E-03
+16.000E-06,+1.339886928E+00,+1.016111789E+00,+1.033511316E+00,+991.080387E-03
+17.000E-06,+1.341143209E+00,+1.021765056E+00,+1.012154533E+00,+991.080387E-03
+18.000E-06,+1.321670848E+00,+1.017368071E+00,+1.372707293E+00,+992.336668E-03
+19.000E-06,+1.321042707E+00,+1.344629374E+00,+1.348209805E+00,+1.005527623E+00
+20.000E-06,+1.341143209E+00,+1.359076610E+00,+1.324340459E+00,+991.080387E-03
+21.000E-06,+1.325439692E+00,+1.354679625E+00,+1.353863072E+00,+975.376869E-03
+22.000E-06,+1.322298989E+00,+1.027418322E+00,+993.310312E-03,+1.011809030E+00
+23.000E-06,+1.370037682E+00,+1.037468573E+00,+1.026601769E+00,+991.080387E-03
+24.000E-06,+1.331721099E+00,+1.026790181E+00,+1.333762569E+00,+1.011180889E+00
+25.000E-06,+1.349937179E+00,+1.334579123E+00,+1.338159554E+00,+1.006783904E+00
+26.000E-06,+1.341771350E+00,+1.359076610E+00,+1.334390710E+00,+991.708527E-03
+27.000E-06,+1.361243712E+00,+1.359076610E+00,+1.353863072E+00,+1.011180889E+00
+28.000E-06,+1.351821601E+00,+1.017368071E+00,+1.324340459E+00,+1.011180889E+00
+29.000E-06,+1.349937179E+00,+1.021765056E+00,+1.338159554E+00,+995.477371E-03
+30.000E-06,+1.361243712E+00,+1.056312794E+00,+1.334390710E+00,+1.011180889E+00
+31.000E-06,+1.335489943E+00,+1.353423344E+00,+1.333762569E+00,+1.005527623E+00
+32.000E-06,+1.330464818E+00,+1.348398218E+00,+1.333762569E+00,+1.009924607E+00
+33.000E-06,+1.372550244E+00,+1.347770077E+00,+1.016551517E+00,+1.011180889E+00
+34.000E-06,+1.361871852E+00,+1.028674603E+00,+1.335646991E+00,+1.011809030E+00
+35.000E-06,+1.341143209E+00,+1.037468573E+00,+1.353863072E+00,+1.011180889E+00
+36.000E-06,+1.341143209E+00,+1.026790181E+00,+1.332506288E+00,+1.020602999E+00
+37.000E-06,+1.361243712E+00,+1.343373092E+00,+1.333762569E+00,+984.170839E-03
+38.000E-06,+1.341143209E+00,+1.320131887E+00,+1.353234931E+00,+992.336668E-03
+39.000E-06,+1.346796476E+00,+1.353423344E+00,+997.707297E-03,+991.080387E-03
+40.000E-06,+1.341143209E+00,+1.005433398E+00,+1.344440961E+00,+991.080387E-03
+41.000E-06,+1.361243712E+00,+1.012971086E+00,+1.338159554E+00,+1.011180889E+00
+42.000E-06,+1.379459792E+00,+1.055684653E+00,+1.012154533E+00,+991.708527E-03
+43.000E-06,+1.366896978E+00,+1.330810278E+00,+1.043561567E+00,+1.008040185E+00
+44.000E-06,+1.330464818E+00,+1.328297716E+00,+1.002732422E+00,+991.080387E-03
+45.000E-06,+1.356846727E+00,+1.359076610E+00,+1.016551517E+00,+991.080387E-03
+46.000E-06,+1.340515069E+00,+1.026790181E+00,+1.353863072E+00,+991.080387E-03
+47.000E-06,+1.355590446E+00,+1.031815307E+00,+1.328109303E+00,+996.733653E-03
+48.000E-06,+1.351821601E+00,+1.026790181E+00,+1.353863072E+00,+1.001758778E+00
+49.000E-06,+1.376947229E+00,+1.338976108E+00,+1.066802773E+00,+1.022487421E+00
+50.000E-06,+1.341143209E+00,+1.359704751E+00,+1.051099256E+00,+991.708527E-03
+51.000E-06,+1.341143209E+00,+1.359076610E+00,+1.026601769E+00,+985.427120E-03
+52.000E-06,+1.359987430E+00,+1.037468573E+00,+1.335018851E+00,+1.011180889E+00
+53.000E-06,+1.368153259E+00,+1.033071588E+00,+1.353863072E+00,+1.022487421E+00
+54.000E-06,+1.360615571E+00,+1.037468573E+00,+1.352606790E+00,+1.050125612E+00
+55.000E-06,+1.361243712E+00,+1.344629374E+00,+1.252104279E+00,+1.016834155E+00
+56.000E-06,+1.361243712E+00,+1.359076610E+00,+1.021576643E+00,+1.001758778E+00
+57.000E-06,+1.325439692E+00,+1.338976108E+00,+985.144483E-03,+991.080387E-03
+58.000E-06,+1.361243712E+00,+1.017368071E+00,+973.209809E-03,+991.708527E-03
+59.000E-06,+1.326695973E+00,+1.017368071E+00,+1.373963574E+00,+996.733653E-03
+60.000E-06,+1.350565320E+00,+1.049403246E+00,+1.010898251E+00,+991.080387E-03
+61.000E-06,+1.345540194E+00,+1.359076610E+00,+1.012154533E+00,+999.874356E-03
+62.000E-06,+1.341771350E+00,+1.358448469E+00,+1.030998753E+00,+991.708527E-03
+63.000E-06,+1.341143209E+00,+1.359076610E+00,+1.026601769E+00,+991.080387E-03
+64.000E-06,+1.330464818E+00,+1.037468573E+00,+1.001476141E+00,+1.012437170E+00
+65.000E-06,+1.361243712E+00,+1.033071588E+00,+1.007757548E+00,+995.477371E-03
+66.000E-06,+1.361243712E+00,+1.057569075E+00,+993.310312E-03,+991.708527E-03
+67.000E-06,+1.341143209E+00,+1.344629374E+00,+1.012154533E+00,+991.080387E-03
+68.000E-06,+1.331721099E+00,+1.379177112E+00,+1.002732422E+00,+991.080387E-03
+69.000E-06,+1.361243712E+00,+1.363473595E+00,+1.012154533E+00,+1.015577874E+00
+70.000E-06,+1.360615571E+00,+1.039352995E+00,+1.030370613E+00,+990.452246E-03
+71.000E-06,+1.341143209E+00,+1.037468573E+00,+1.012154533E+00,+999.874356E-03
+72.000E-06,+1.339886928E+00,+1.017368071E+00,+1.012154533E+00,+1.000502497E+00
+73.000E-06,+1.365640697E+00,+1.347770077E+00,+1.012154533E+00,+1.011180889E+00
+74.000E-06,+1.341771350E+00,+1.359704751E+00,+993.310312E-03,+991.708527E-03
+75.000E-06,+1.346796476E+00,+1.359076610E+00,+1.032255035E+00,+976.633151E-03
+76.000E-06,+1.330464818E+00,+1.017368071E+00,+1.002732422E+00,+1.001758778E+00
+77.000E-06,+1.356846727E+00,+1.021765056E+00,+996.451015E-03,+991.080387E-03
+78.000E-06,+1.341143209E+00,+1.016739930E+00,+1.012154533E+00,+991.708527E-03
+79.000E-06,+1.317902004E+00,+1.359076610E+00,+1.032255035E+00,+1.011180889E+00
+80.000E-06,+1.371922104E+00,+1.329553997E+00,+1.021576643E+00,+1.020602999E+00
+81.000E-06,+1.370037682E+00,+1.359076610E+00,+1.032255035E+00,+997.989934E-03
+82.000E-06,+1.361243712E+00,+1.017996211E+00,+1.031626894E+00,+1.011180889E+00
+83.000E-06,+1.341143209E+00,+1.031815307E+00,+1.006501266E+00,+1.016834155E+00
+84.000E-06,+1.371922104E+00,+1.017368071E+00,+1.022832924E+00,+1.000502497E+00
+85.000E-06,+1.372550244E+00,+1.359076610E+00,+1.000848000E+00,+995.477371E-03
+86.000E-06,+1.361243712E+00,+1.359076610E+00,+1.012782673E+00,+991.080387E-03
+87.000E-06,+1.335489943E+00,+1.359076610E+00,+1.032255035E+00,+1.005527623E+00
+88.000E-06,+1.331721099E+00,+1.017368071E+00,+1.012154533E+00,+1.003015060E+00
+89.000E-06,+1.356846727E+00,+997.267568E-03,+1.000848000E+00,+995.477371E-03
+90.000E-06,+1.361243712E+00,+997.895709E-03,+992.682171E-03,+1.030653250E+00
+91.000E-06,+1.349937179E+00,+1.242870581E+00,+1.006501266E+00,+1.011180889E+00
+92.000E-06,+1.362499993E+00,+1.349654499E+00,+993.310312E-03,+1.000502497E+00
+93.000E-06,+1.345540194E+00,+1.354679625E+00,+1.020948502E+00,+1.022487421E+00
+94.000E-06,+1.322298989E+00,+1.017996211E+00,+1.011526392E+00,+991.708527E-03
+95.000E-06,+1.355590446E+00,+1.023021337E+00,+1.026601769E+00,+1.005527623E+00
+96.000E-06,+1.361243712E+00,+1.037468573E+00,+1.013410814E+00,+1.000502497E+00
+97.000E-06,+1.365640697E+00,+1.359076610E+00,+1.016551517E+00,+1.011180889E+00
+98.000E-06,+1.341771350E+00,+1.339604248E+00,+1.334390710E+00,+991.080387E-03
+99.000E-06,+1.361243712E+00,+1.338976108E+00,+1.012154533E+00,+996.733653E-03
+100.000E-06,+1.330464818E+00,+1.026790181E+00,+1.012154533E+00,+992.336668E-03
+101.000E-06,+1.352449742E+00,+1.017368071E+00,+996.451015E-03,+975.376869E-03
+102.000E-06,+1.341143209E+00,+1.036840432E+00,+1.032255035E+00,+1.011180889E+00
+103.000E-06,+1.355590446E+00,+1.347770077E+00,+1.026601769E+00,+1.019974859E+00
+104.000E-06,+1.341143209E+00,+1.359076610E+00,+1.032255035E+00,+980.401995E-03
+105.000E-06,+1.356846727E+00,+1.350282640E+00,+1.016551517E+00,+1.002386919E+00
+106.000E-06,+1.360615571E+00,+1.016739930E+00,+1.051099256E+00,+991.080387E-03
+107.000E-06,+1.326695973E+00,+1.017368071E+00,+997.707297E-03,+991.080387E-03
+108.000E-06,+1.351821601E+00,+1.026790181E+00,+1.041677145E+00,+991.080387E-03
+109.000E-06,+1.345540194E+00,+1.327669575E+00,+1.016551517E+00,+1.015577874E+00
+110.000E-06,+1.360615571E+00,+1.359076610E+00,+1.012154533E+00,+1.030653250E+00
+111.000E-06,+1.326695973E+00,+1.324528872E+00,+1.026601769E+00,+1.011180889E+00
+112.000E-06,+1.341143209E+00,+1.007945960E+00,+1.021576643E+00,+980.401995E-03
+113.000E-06,+1.345540194E+00,+1.017368071E+00,+1.032255035E+00,+1.011180889E+00
+114.000E-06,+1.360615571E+00,+997.895709E-03,+1.012154533E+00,+992.336668E-03
+115.000E-06,+1.326695973E+00,+1.338976108E+00,+992.054030E-03,+1.002386919E+00
+116.000E-06,+1.361243712E+00,+1.349654499E+00,+1.013410814E+00,+981.658276E-03
+117.000E-06,+1.329836677E+00,+1.343373092E+00,+1.012154533E+00,+1.026884406E+00
+118.000E-06,+1.341143209E+00,+1.020508774E+00,+1.029742472E+00,+970.979884E-03
+119.000E-06,+1.361243712E+00,+1.017368071E+00,+1.026601769E+00,+991.080387E-03
+120.000E-06,+1.331721099E+00,+1.037468573E+00,+1.012154533E+00,+991.080387E-03
+121.000E-06,+1.321042707E+00,+1.354679625E+00,+1.027858050E+00,+986.683402E-03
+122.000E-06,+1.360615571E+00,+1.320131887E+00,+1.030370613E+00,+1.010552748E+00
+123.000E-06,+1.346796476E+00,+1.364729876E+00,+1.041049005E+00,+996.733653E-03
+124.000E-06,+1.339886928E+00,+1.037468573E+00,+1.012154533E+00,+989.824105E-03
+125.000E-06,+1.376947229E+00,+1.017368071E+00,+1.012154533E+00,+1.022487421E+00
+126.000E-06,+1.360615571E+00,+1.037468573E+00,+1.012154533E+00,+990.452246E-03
+127.000E-06,+1.366896978E+00,+1.344629374E+00,+1.012154533E+00,+996.733653E-03
+128.000E-06,+1.330464818E+00,+1.348398218E+00,+1.001476141E+00,+1.021859281E+00
+129.000E-06,+1.325439692E+00,+1.354679625E+00,+1.016551517E+00,+979.773854E-03
+130.000E-06,+1.341771350E+00,+1.045634402E+00,+1.032255035E+00,+1.010552748E+00
+131.000E-06,+1.341143209E+00,+1.031815307E+00,+992.054030E-03,+976.633151E-03
+132.000E-06,+1.342399491E+00,+1.028046463E+00,+1.032255035E+00,+1.011180889E+00
+133.000E-06,+1.356846727E+00,+1.359076610E+00,+1.027858050E+00,+991.080387E-03
+134.000E-06,+1.361243712E+00,+1.339604248E+00,+1.031626894E+00,+1.030653250E+00
+135.000E-06,+1.361243712E+00,+1.362217313E+00,+1.026601769E+00,+996.733653E-03
+136.000E-06,+1.341143209E+00,+1.018624352E+00,+1.373963574E+00,+1.001758778E+00
+137.000E-06,+1.345540194E+00,+1.033071588E+00,+1.338159554E+00,+1.011180889E+00
+138.000E-06,+1.322298989E+00,+1.036840432E+00,+1.373963574E+00,+991.708527E-03
+139.000E-06,+1.346796476E+00,+1.359076610E+00,+1.339415836E+00,+996.733653E-03
+140.000E-06,+1.351821601E+00,+1.359076610E+00,+1.341928398E+00,+1.009924607E+00
+141.000E-06,+1.376947229E+00,+1.338976108E+00,+1.353863072E+00,+991.080387E-03
+142.000E-06,+1.361243712E+00,+997.895709E-03,+1.353863072E+00,+1.011180889E+00
+143.000E-06,+1.346796476E+00,+1.037468573E+00,+1.333762569E+00,+1.011180889E+00
+144.000E-06,+1.353077883E+00,+1.017368071E+00,+1.363285182E+00,+1.000502497E+00
+145.000E-06,+1.356846727E+00,+1.359076610E+00,+1.353863072E+00,+1.011180889E+00
+146.000E-06,+1.359987430E+00,+1.357820328E+00,+1.315546489E+00,+1.011180889E+00
+147.000E-06,+1.361243712E+00,+1.364729876E+00,+1.359516338E+00,+1.011180889E+00
+148.000E-06,+1.361243712E+00,+1.037468573E+00,+1.335018851E+00,+1.011180889E+00
+149.000E-06,+1.361243712E+00,+1.033071588E+00,+1.329365584E+00,+970.979884E-03
+150.000E-06,+1.341143209E+00,+1.017368071E+00,+1.353863072E+00,+1.010552748E+00
+151.000E-06,+1.346796476E+00,+1.344629374E+00,+1.357003775E+00,+1.019974859E+00
+152.000E-06,+1.339886928E+00,+1.368498720E+00,+1.364541463E+00,+1.011180889E+00
+153.000E-06,+1.356846727E+00,+1.363473595E+00,+1.326853022E+00,+995.477371E-03
+154.000E-06,+1.361871852E+00,+1.029302744E+00,+1.354491212E+00,+1.031281391E+00
+155.000E-06,+1.375690948E+00,+1.037468573E+00,+1.324968600E+00,+1.011180889E+00
+156.000E-06,+1.361243712E+00,+1.026790181E+00,+1.353863072E+00,+1.011180889E+00
+157.000E-06,+1.356846727E+00,+1.370383142E+00,+1.349466087E+00,+1.011180889E+00
+158.000E-06,+1.341771350E+00,+1.319503746E+00,+1.335018851E+00,+1.011180889E+00
+159.000E-06,+1.346796476E+00,+1.359076610E+00,+1.353863072E+00,+991.080387E-03
+160.000E-06,+1.342399491E+00,+1.017368071E+00,+1.353863072E+00,+992.336668E-03
+161.000E-06,+1.345540194E+00,+1.001664553E+00,+1.338159554E+00,+1.011180889E+00
+162.000E-06,+1.379459792E+00,+1.036840432E+00,+1.334390710E+00,+1.010552748E+00
+163.000E-06,+1.349937179E+00,+1.353423344E+00,+1.350722368E+00,+1.005527623E+00
+164.000E-06,+1.341143209E+00,+1.368498720E+00,+1.344440961E+00,+989.824105E-03
+165.000E-06,+1.341143209E+00,+1.338976108E+00,+1.353863072E+00,+1.006783904E+00
+166.000E-06,+1.380716073E+00,+1.006689679E+00,+1.354491212E+00,+1.011180889E+00
+167.000E-06,+1.361243712E+00,+1.037468573E+00,+1.353863072E+00,+996.733653E-03
+168.000E-06,+1.361243712E+00,+1.028046463E+00,+1.353863072E+00,+1.021859281E+00
+169.000E-06,+1.341143209E+00,+1.327669575E+00,+1.329365584E+00,+995.477371E-03
+170.000E-06,+1.341143209E+00,+1.358448469E+00,+1.333134429E+00,+1.011809030E+00
+171.000E-06,+1.341143209E+00,+1.353423344E+00,+1.339415836E+00,+1.005527623E+00
+172.000E-06,+1.351821601E+00,+1.026790181E+00,+1.332506288E+00,+991.080387E-03
+173.000E-06,+1.361243712E+00,+1.037468573E+00,+1.338159554E+00,+995.477371E-03
+174.000E-06,+1.361243712E+00,+1.017368071E+00,+1.031626894E+00,+991.080387E-03
+175.000E-06,+1.361243712E+00,+1.344629374E+00,+1.012154533E+00,+999.874356E-03
+176.000E-06,+1.341143209E+00,+1.329553997E+00,+1.363285182E+00,+981.658276E-03
+177.000E-06,+1.336746225E+00,+1.350282640E+00,+1.313662067E+00,+1.011180889E+00
+178.000E-06,+1.361243712E+00,+1.027418322E+00,+1.334390710E+00,+1.010552748E+00
+179.000E-06,+1.346796476E+00,+1.023021337E+00,+1.353863072E+00,+982.286417E-03
+180.000E-06,+1.331721099E+00,+1.037468573E+00,+1.353863072E+00,+1.011180889E+00
+181.000E-06,+1.341143209E+00,+1.338976108E+00,+1.349466087E+00,+995.477371E-03
+182.000E-06,+1.341771350E+00,+1.338347967E+00,+1.334390710E+00,+991.708527E-03
+183.000E-06,+1.341143209E+00,+1.359076610E+00,+1.353863072E+00,+1.011180889E+00
+184.000E-06,+1.351821601E+00,+1.017368071E+00,+1.352606790E+00,+991.080387E-03
+185.000E-06,+1.356846727E+00,+1.021765056E+00,+1.342556539E+00,+1.006783904E+00
+186.000E-06,+1.359987430E+00,+1.017996211E+00,+1.353234931E+00,+1.011180889E+00
+187.000E-06,+1.355590446E+00,+1.344629374E+00,+1.373963574E+00,+987.939683E-03
+188.000E-06,+1.330464818E+00,+1.359076610E+00,+1.323084178E+00,+992.336668E-03
+189.000E-06,+1.336746225E+00,+1.365986158E+00,+1.338159554E+00,+991.080387E-03
+190.000E-06,+1.361243712E+00,+1.048146965E+00,+1.335018851E+00,+992.336668E-03
+191.000E-06,+1.364384415E+00,+1.017368071E+00,+1.359516338E+00,+1.019974859E+00
+192.000E-06,+1.341143209E+00,+1.016111789E+00,+1.333762569E+00,+1.009924607E+00
+193.000E-06,+1.341143209E+00,+1.359076610E+00,+1.353863072E+00,+995.477371E-03
+194.000E-06,+1.361243712E+00,+1.340232389E+00,+1.333762569E+00,+991.080387E-03
+195.000E-06,+1.355590446E+00,+1.367870580E+00,+1.339415836E+00,+996.733653E-03
+196.000E-06,+1.351821601E+00,+1.026790181E+00,+1.333762569E+00,+991.080387E-03
+197.000E-06,+1.345540194E+00,+1.033071588E+00,+1.338159554E+00,+1.011180889E+00
+198.000E-06,+1.341771350E+00,+1.037468573E+00,+1.334390710E+00,+1.011180889E+00
+199.000E-06,+1.355590446E+00,+1.265483646E+00,+1.333762569E+00,+999.874356E-03
+200.000E-06,+1.361243712E+00,+1.368498720E+00,+1.333762569E+00,+1.011180889E+00
+201.000E-06,+1.345540194E+00,+1.359076610E+00,+1.349466087E+00,+991.080387E-03
+202.000E-06,+1.341771350E+00,+1.017996211E+00,+1.351978650E+00,+1.011180889E+00
+203.000E-06,+1.375690948E+00,+1.037468573E+00,+1.348209805E+00,+1.005527623E+00
+204.000E-06,+1.341143209E+00,+1.036212292E+00,+1.332506288E+00,+1.000502497E+00
+205.000E-06,+1.361243712E+00,+1.359076610E+00,+1.345069102E+00,+995.477371E-03
+206.000E-06,+1.340515069E+00,+1.359076610E+00,+1.353234931E+00,+991.708527E-03
+207.000E-06,+1.361243712E+00,+1.338976108E+00,+1.362657041E+00,+976.633151E-03
+208.000E-06,+1.350565320E+00,+1.037468573E+00,+1.343184680E+00,+1.001758778E+00
+209.000E-06,+1.356846727E+00,+1.017368071E+00,+1.322456037E+00,+995.477371E-03
+210.000E-06,+1.341143209E+00,+1.036840432E+00,+1.333762569E+00,+991.708527E-03
+211.000E-06,+1.381344214E+00,+1.254177113E+00,+1.353863072E+00,+1.005527623E+00
+212.000E-06,+1.361243712E+00,+1.329553997E+00,+1.353863072E+00,+1.011180889E+00
+213.000E-06,+1.356846727E+00,+1.354679625E+00,+1.016551517E+00,+991.080387E-03
+214.000E-06,+1.341143209E+00,+1.026162041E+00,+1.353863072E+00,+1.009924607E+00
+215.000E-06,+1.349937179E+00,+1.023021337E+00,+1.324968600E+00,+999.874356E-03
+216.000E-06,+1.330464818E+00,+1.018624352E+00,+1.353863072E+00,+989.824105E-03
+217.000E-06,+1.356846727E+00,+1.374780127E+00,+1.349466087E+00,+1.006783904E+00
+218.000E-06,+1.342399491E+00,+1.359076610E+00,+1.373335433E+00,+1.011180889E+00
+219.000E-06,+1.341143209E+00,+1.338976108E+00,+1.339415836E+00,+985.427120E-03
+220.000E-06,+1.361243712E+00,+1.037468573E+00,+1.343184680E+00,+1.011180889E+00
+221.000E-06,+1.361243712E+00,+1.037468573E+00,+1.349466087E+00,+1.011180889E+00
+222.000E-06,+1.361243712E+00,+1.017996211E+00,+1.334390710E+00,+1.011180889E+00
+223.000E-06,+1.355590446E+00,+1.359076610E+00,+1.353863072E+00,+1.011180889E+00
+224.000E-06,+1.342399491E+00,+1.349654499E+00,+1.364541463E+00,+1.001758778E+00
+225.000E-06,+1.372550244E+00,+1.338976108E+00,+1.349466087E+00,+1.011180889E+00
+226.000E-06,+1.341143209E+00,+1.043121839E+00,+1.332506288E+00,+1.009924607E+00
+227.000E-06,+1.341143209E+00,+1.017368071E+00,+1.353863072E+00,+1.025628125E+00
+228.000E-06,+1.341143209E+00,+1.028046463E+00,+1.353863072E+00,+991.080387E-03
+229.000E-06,+1.361243712E+00,+1.354679625E+00,+1.333762569E+00,+1.006783904E+00
+230.000E-06,+1.361243712E+00,+1.300031384E+00,+1.353863072E+00,+1.010552748E+00
+231.000E-06,+1.352449742E+00,+1.353423344E+00,+1.333762569E+00,+996.733653E-03
+232.000E-06,+1.351821601E+00,+1.017368071E+00,+1.363285182E+00,+991.080387E-03
+233.000E-06,+1.341143209E+00,+1.012971086E+00,+1.358260057E+00,+1.002386919E+00
+234.000E-06,+1.360615571E+00,+1.017368071E+00,+1.372707293E+00,+1.011180889E+00
+235.000E-06,+1.341143209E+00,+1.248523847E+00,+1.348209805E+00,+1.011180889E+00
+236.000E-06,+1.351821601E+00,+1.329553997E+00,+1.353863072E+00,+991.080387E-03
+237.000E-06,+1.329836677E+00,+1.350282640E+00,+1.333762569E+00,+1.002386919E+00
+238.000E-06,+1.361243712E+00,+1.037468573E+00,+1.314918348E+00,+1.010552748E+00
+239.000E-06,+1.346796476E+00,+1.023021337E+00,+1.359516338E+00,+996.733653E-03
+240.000E-06,+1.321042707E+00,+1.017368071E+00,+1.002732422E+00,+1.021859281E+00
+241.000E-06,+1.341143209E+00,+1.332066560E+00,+1.012154533E+00,+970.979884E-03
+242.000E-06,+1.380087933E+00,+1.359076610E+00,+992.682171E-03,+1.011180889E+00
+243.000E-06,+1.341143209E+00,+1.353423344E+00,+986.400764E-03,+1.011180889E+00
+244.000E-06,+1.339886928E+00,+1.208322843E+00,+1.010898251E+00,+981.658276E-03
+245.000E-06,+1.356846727E+00,+1.001664553E+00,+1.039164583E+00,+1.006783904E+00
+246.000E-06,+1.341771350E+00,+1.017996211E+00,+1.032255035E+00,+1.011180889E+00
